100
79482.387278,31656.572198,5812.295352,94098.099645,1300.360692,69907.153759,44947.327141,86572.297984,17484.265349,94085.931124,20099.966106,89699.160257,94205.489194,65950.653038,11749.186614,58918.189568,68405.143812,97892.998251,27492.813227,68422.461941,51644.591969,94572.631966,43810.885565,12068.167669,97640.423057,5444.782286,93808.514157,35634.635645,42482.080709,89561.979236,74840.394817,21964.467987,21218.551387,80652.690206,16062.567585,22518.912069,50559.843919,61009.894716,9091.210006,68044.109258,55095.825794,29191.176102,57743.269516,49301.314987,95141.829129,69492.456120,8219.504509,63546.972895,67385.454371,35712.317773,31969.434836,19030.046294,30284.949693,75780.320392,31098.213999,27925.372703,81225.102714,24906.728110,63560.008384,23707.183376,14468.707299,38400.403155,45671.651353,35687.258676,19053.093314,61734.218928,58206.170735,69612.937223,22744.113598,67297.380732,37657.046482,77839.939428,96488.556870,95400.315987,27141.254369,91630.385953,64892.772060,35360.758868,55177.358847,32278.226384,71073.076631,87146.793674,51308.272715,1358.026277,62927.114019,82406.486704,29283.399016,44152.216686,7313.214767,92843.407390,67859.400099,21781.922057,31243.810498,13531.051405,57469.180723,50296.903849,75265.270369,15675.351412,19909.841026,98009.383957
82972.732134,57566.887497,75849.323338,79461.288957,52967.203438,2990.577660,71091.674910,17859.975498,38351.336565,26269.033711,50138.201872,9424.413149,13415.827338,1446.474540,10782.439462,76342.941346,83852.961234,40065.838468,20495.158032,91166.175992,32909.245811,88354.558121,12948.098002,64153.056299,1885.609479,70417.278715,14449.960102,77150.879839,86092.630117,34359.801164,75160.263796,69065.362250,91926.688651,51009.587087,48526.651161,44893.892089,54000.164784,19618.326024,62753.867577,92351.501339,45887.359724,12892.069403,1775.914441,59303.187052,14338.543980,12558.353893,35646.128398,98191.505204,52624.192351,56141.286420,89357.681196,85533.438152,44495.844495,2305.779151,49686.494451,46381.453964,72723.057903,64136.454543,23532.333802,58815.687973,98496.255697,98692.597588,27881.050177,90422.944349,49702.184629,76407.701374,35316.836391,3702.349367,96026.027387,98070.703958,96053.850696,41913.387112,10962.773315,97829.765174,1216.574117,25301.317285,10388.119020,36862.702505,23492.822489,63012.311408,93003.988915,12850.503638,48545.749513,37499.833364,15156.282779,98232.243954,83881.287364,87879.340672,62368.698498,7413.621120,46695.028645,60864.954148,6106.218661,74576.078812,51287.898450,55808.403280,50983.780139,86604.734831,59510.752684,47009.807526
84675.438743,55564.603333,88923.194628,95638.212094,53394.368460,90139.768735,20939.529332,63782.487517,27002.471240,44432.351811,26794.798878,20006.460108,57282.855439,75340.548382,57506.293509,72439.138255,73572.792336,41387.580826,60318.478881,35941.490787,48801.201936,7013.507479,96806.444925,54907.420587,81589.586328,48094.343375,10715.823821,32573.366420,34699.078160,70226.576494,79583.173936,19374.516903,25791.179827,68506.368518,15012.728951,79185.548277,58646.137252,35952.258273,42968.035748,85648.608482,80384.610120,69762.834616,5655.068544,37667.465513,45103.382998,63161.362042,10106.603722,18676.175287,4548.942822,70425.082639,54617.666064,53350.144747,77438.590109,51424.110942,8257.565288,59028.176390,99518.454308,18973.389145,91601.542846,34217.532467,89199.965630,71184.716736,53592.049360,14991.145410,39691.085253,68604.778301,94176.693724,98337.222495,4557.036527,37144.729425,83985.830931,84941.646637,6907.564042,89640.899464,22609.112151,52010.947029,52802.261507,32715.715862,70687.122306,57351.204318,3140.798455,25304.788324,10701.349066,80579.388600,76728.899256,18958.914343,39607.564943,76247.353564,37932.303479,31209.107743,10464.885984,27132.269108,2393.824478,64056.935334,42123.414508,42084.909722,32661.713589,36300.108186,40422.132170,37218.750106
73444.837648,24407.963055,22160.396743,80352.401680,14048.862472,44769.508884,32363.348662,66851.123969,77485.224736,3050.470922,24202.328287,80626.023228,28355.259236,34903.677343,61205.411781,5084.158445,53862.591676,812.976678,81331.511999,91794.895191,32022.084457,91796.397974,18927.164253,34415.908925,55853.333261,61050.578751,76500.818637,88515.046840,97350.686974,16922.950761,25733.796946,70795.524575,41330.913805,47894.193679,51147.926208,55379.776268,92663.702552,83511.274861,22230.900237,70148.927242,86561.745773,46433.228514,50774.950423,14917.004962,81336.905847,11980.362158,20001.163398,35199.497477,12793.338872,1332.675397,26994.392622,44815.423319,93129.073360,45921.556865,79231.332235,48982.406622,6972.135616,55732.150825,37497.453415,4322.822543,72655.101576,63231.250351,75118.347109,13986.015335,11125.443983,26266.273270,69365.791593,3789.146489,9777.548085,91596.691820,73938.073767,96339.293847,38029.920287,24713.024144,11256.298763,19366.826088,36693.386338,31257.462150,54566.323601,49486.725200,32590.137537,81560.716213,94302.148510,25719.210897,27482.273077,73533.480698,74701.617509,34454.408683,29265.631477,12199.070878,38777.231216,1920.733006,75430.321265,13895.578278,15906.748331,86555.765238,40161.851539,85272.539914,90344.911764,49939.399613
76869.231733,64282.985484,46278.693414,14899.151974,88996.009618,57534.992167,34265.978098,25689.395909,88792.454308,88832.301689,75176.121099,21382.591845,70393.017855,69478.269562,47101.802732,97875.290922,43011.750213,21803.420195,32329.699559,72277.381680,34002.491063,71106.930765,74198.114676,9432.812281,85002.509033,90104.862997,95988.577556,25164.360526,75377.402911,86333.489273,75103.760129,52246.634598,50616.474711,21382.453497,67145.786562,39612.484282,78917.445654,1411.764614,65301.880228,67709.899961,90244.066293,40478.001280,89092.491796,60637.084147,9956.270842,36194.294481,58512.375023,52968.021046,57997.714666,90842.074618,25245.402726,92000.205719,61949.005337,99443.517392,1433.018000,46951.514370,89548.380390,97421.595546,72115.874886,64925.783254,83755.084773,47219.635015,17172.417806,34371.559438,68602.088501,84318.204358,73984.043710,47519.534155,85729.969008,39285.923891,15229.434070,75974.035254,79763.925208,4321.925819,36611.119355,89720.196040,40516.220291,95123.494415,42688.217040,98513.934947,85965.568986,67933.619756,90514.140619,47914.574276,67377.137148,91947.158609,94866.088636,56925.517491,89368.754109,66981.963522,21851.300699,73123.838836,14201.598490,39023.718495,7495.398227,82803.686981,23341.922806,81479.441973,30323.221090,9071.891768
20765.365817,45552.655150,85045.927059,529.290979,49874.580959,21657.046368,90249.487009,90390.801240,16780.540736,32937.704049,88904.736140,2746.109675,871.323758,79418.876760,50660.683988,68248.460896,71366.035322,45526.772578,25173.978340,60734.789432,12508.736053,47025.279029,33858.628221,26710.334533,86048.997514,41354.026484,9514.021514,9390.920321,22833.468411,39837.242594,18462.812079,43598.834218,85389.897781,3508.739092,44128.125234,35264.478693,25165.785496,34377.612196,25655.279933,41946.326222,67315.316235,14560.016027,44692.435934,68186.640029,93978.892777,95353.119912,36435.100879,65344.928099,40879.892443,61609.079256,26079.717484,53388.628533,8634.358239,59938.345695,80098.963056,94683.355790,1292.372133,89612.984560,4074.276064,24125.840534,29450.227155,22537.088133,67724.674789,14840.124889,26045.827261,11852.799976,50104.603572,51211.612747,46230.412162,75759.883495,93157.938958,13545.728397,90319.899559,37850.374845,81732.368416,84298.792289,33203.494711,18167.469248,49643.720342,74083.387190,79776.548494,75723.437816,27472.015677,88410.906769,35661.783512,7570.978686,83094.262512,36954.155634,97183.963283,87168.538566,61079.996205,26634.190391,9705.626652,28804.670947,41474.315270,35751.453903,40657.470912,91578.918832,86963.066640,86887.883064
67338.802328,80121.005599,433.611414,57658.701840,17971.380397,82165.979820,41957.494083,51174.875145,333.449068,91601.214462,25258.262288,80109.997552,67324.652231,52730.277955,68520.904274,2986.435696,60301.256631,51615.166740,39940.591367,57485.219867,38783.705259,1020.587525,84119.410248,48489.331947,29825.258462,25593.725472,84240.785841,70482.729365,17172.644304,71203.852481,57370.612382,84511.446621,51324.858033,57804.223833,42170.148415,69296.238420,39970.203607,84127.642488,20471.113519,40303.652665,75728.856903,45729.375797,20413.650217,43053.509134,98459.653742,88934.554482,46039.944821,58760.910373,40549.721221,85980.536178,16246.130194,79333.426470,87001.123694,365.540442,27822.758371,16826.382109,25959.265904,12063.544211,87309.111464,43131.910197,83267.396682,44679.723846,27643.356772,34592.254669,2483.947633,69813.505177,3888.493043,42454.151229,53941.147664,24359.606598,82757.803931,29670.004521,70088.982385,3171.454102,72723.513645,68548.636127,92106.008573,18763.458466,27309.546453,32655.729748,4743.994598,43555.676637,11989.156218,91745.118328,43921.217069,39811.914578,8571.500391,69880.483009,51875.458780,95880.611891,13012.393160,35142.855416,40560.335691,40655.749968,69735.110074,43044.283313,10469.255098,73623.603154,85498.434533,64410.402752
97983.209741,68256.238417,94080.407310,68072.192080,71427.692509,66803.920909,36620.828160,63533.701082,85567.379365,63930.374604,96189.430820,90311.374000,7486.051241,8178.586991,82056.492281,51407.268300,47990.501606,90627.992662,21287.751262,99865.960376,86508.604507,34300.144458,35008.815792,27068.940151,74955.894416,4743.925820,70113.223454,85425.149504,78367.528963,55611.657987,49835.552257,76350.738658,23867.896358,43915.959520,44422.930738,95295.588903,10719.880382,81043.758888,58829.289939,96287.259784,44974.133492,55018.720713,86598.633737,52460.184723,63197.307741,68655.125972,3867.452976,11187.809301,59283.118587,25155.204274,11053.769630,45791.723094,59455.348723,46062.585412,72860.663235,34411.243092,50806.511269,42973.886689,19836.392550,29174.040185,98585.544666,69671.944797,5524.778844,22453.440977,13587.904271,49947.709572,17749.029834,24307.784690,30991.468414,76578.319763,20595.044427,75965.601896,31597.040475,7193.678118,28425.786571,94794.348206,75848.804079,32293.239584,5982.157460,35131.922620,57448.443848,17035.927081,80923.645704,16903.792524,63098.512530,53784.308938,51315.035607,13905.023752,96758.195617,71151.428147,43079.063927,95343.740236,40823.372944,48603.842761,17797.181166,54411.277205,98551.552323,35546.211037,78719.061885,29543.020737
12124.530753,99314.106302,5508.622586,43721.571218,6507.784373,33934.409194,38515.919378,82356.588443,66227.648767,44498.076828,17488.511063,23676.092569,61534.003946,98412.156756,40579.885083,24632.516429,52196.465648,91894.920680,38537.540171,48954.661218,63046.348780,81616.604089,44298.401408,3869.721677,30220.446850,62095.582611,58280.998919,28771.999126,97641.793638,37000.060757,58315.019853,9766.324344,36314.167059,63823.642475,53487.895598,42821.951422,97758.051659,92003.814966,25178.539865,63985.700380,36501.891795,42667.050918,87661.792939,98035.895731,41079.207628,28241.677975,22668.412113,93275.673312,20136.598608,61205.952274,42230.334484,83182.947378,42822.556316,86528.735929,87052.669092,73043.003156,48624.318493,45333.667964,1815.002283,46266.112084,82333.728711,60130.022126,56032.436418,18647.895724,23953.664554,9520.331970,61469.847183,21711.716167,1524.146936,86648.387038,85697.416537,38026.038721,29315.437909,73359.209429,36061.934405,70394.645527,1600.887358,58730.346508,63670.318793,21737.485956,19936.298736,5900.653278,4920.433334,62758.855042,92429.389196,91973.102416,35801.858199,41053.707643,37306.770333,37616.860471,87319.819718,19640.498998,97746.882587,43352.256089,38288.394758,21700.547141,52872.588096,99758.241931,43412.263298,54396.735022
86406.628922,29109.679835,92422.773733,15722.066785,2468.889218,28484.708091,86116.712302,4069.776612,87215.054589,49787.031096,25807.262557,7151.353279,55687.684363,30727.695881,69910.208311,48117.073513,22700.798250,5712.066463,89170.781147,60007.568574,43328.926924,76490.600818,79648.067608,41075.809511,19842.856860,17936.462320,62776.356642,72715.444946,17694.704205,6188.619894,27112.179921,4101.333080,35298.299719,19534.953608,19823.399855,37767.188973,48019.661689,5940.112111,41836.965575,35234.716232,55727.143197,67644.228122,42386.069500,11414.827514,98371.924040,12296.277811,59531.901017,21072.722244,18008.344265,48702.682117,81080.290855,61337.271225,25193.282888,60728.358416,2413.080690,45036.139785,78664.820727,65189.437323,17751.584684,96359.524921,71378.057207,44863.764642,460.857955,6676.356926,64398.718240,20284.257800,44443.545889,12418.379929,26224.369901,86280.511454,47653.096150,81951.513135,53924.739530,90039.165687,93366.340639,52296.663524,2335.443452,52898.241655,73369.385805,20343.787706,1600.923726,54449.676612,81681.058922,26794.206650,15178.034982,84094.139602,71830.346425,93842.855699,49283.576878,89581.931099,90202.380574,20661.634085,34445.695695,90663.238518,27337.991001,98844.413971,10947.496272,71781.536880,11262.793853,37171.866163
58062.048288,58915.889993,19123.379251,11986.787771,48955.055634,12489.719890,64283.451332,51290.499075,65387.961535,37652.837090,71634.286818,66988.885251,92102.513692,53315.345693,93783.091891,7280.548628,37409.485295,65613.438270,1123.404280,86693.062163,55195.369369,91325.784844,7354.696201,89641.065054,81989.023316,34692.687191,88485.478978,92936.519577,6474.224025,99748.272821,30108.385694,64536.272302,58664.162814,49231.764982,76523.060110,7619.218401,61721.484861,40806.511395,58909.717513,27109.446350,78459.348475,30544.004285,94098.331591,70561.862121,83859.349968,87881.423482,77842.410739,21268.835216,53494.861705,78965.815009,7961.897379,8690.231027,70291.599807,15316.593569,98331.296117,52280.623076,50009.280797,86816.775049,45217.142607,56483.504812,86565.047870,75325.528290,21019.777114,45229.210638,24557.293225,97542.837215,52848.429029,86278.778077,38349.348564,11758.146496,13388.224380,16808.696992,42302.150770,7486.555971,87370.559103,26161.500738,95367.979443,65212.969795,47430.335944,48862.841101,44178.784758,55392.233313,57553.072165,14470.384518,70708.826919,55884.368236,66751.007584,20718.107669,42701.143238,11968.150144,77201.612472,29266.191062,87293.678424,98221.389576,74495.401690,11850.971650,95764.226744,27343.830719,98129.749717,34113.575261
39101.977205,11517.974097,50922.272243,81404.128012,19004.530057,38292.831300,7565.628703,14372.509454,3505.801048,54995.964637,63235.350545,47684.585796,10388.197950,20788.422664,62154.970304,81097.024859,76672.790889,28905.977842,1815.132481,19373.934128,40874.127975,79016.744943,48640.125180,28167.806400,77238.134519,23135.526869,40018.778040,73002.361217,50479.357578,38148.527710,7115.936478,89581.334773,49666.501796,58038.208711,70985.462739,68671.031844,96331.040048,78551.091432,83043.541287,99836.841086,33547.056070,46278.891832,47521.426882,43935.254009,67067.314486,9676.397140,25032.278821,43740.105376,38582.375018,26847.411293,63114.039493,79456.502983,5864.156189,11754.164626,7624.309337,83102.290699,34889.691485,47643.087366,56104.651916,85369.049054,85791.615112,63220.588384,74950.383827,35458.116862,21258.797049,45935.846519,4129.148705,17589.837050,24486.937952,87172.689983,17426.678136,58033.994011,33451.581769,64948.105008,1969.247974,518.896255,74624.502137,27001.526785,44259.001620,13206.877109,53848.938068,7373.041067,92663.380128,59713.094248,19127.205683,287.689418,42815.384946,54016.897205,47930.776821,98920.036852,39385.946213,33722.391887,62140.625189,14336.329993,69180.508738,83399.422228,60272.176549,73309.657434,989.259278,84759.114491
60482.347416,18415.937403,42793.108455,93933.929175,83364.042401,44762.356419,94452.825419,57988.544492,71763.883195,38711.826993,71195.421637,25612.821217,46084.868050,63858.801719,85325.915454,65212.073770,64146.491127,28141.300354,19228.970928,12077.267901,27061.337159,58614.917131,45799.659778,89201.962339,72951.247161,14980.168516,72601.384566,33223.423663,88289.825940,73590.643834,17982.538108,48772.173310,92006.581227,60775.646553,42706.102484,75370.623581,5538.002926,37158.927857,33359.168026,77301.886111,75870.754887,4554.589617,2914.707281,21955.622890,68413.391325,88240.622725,87167.696650,32559.882452,16381.923079,6396.667532,44637.150344,43443.260228,65011.584699,90436.810158,32645.222567,37962.831814,5416.978628,5246.607086,71186.255467,93706.804558,78837.250910,89168.793564,42478.977868,70843.832091,49944.440071,85185.080342,46214.455626,55482.442987,22344.008153,79573.623642,32784.329051,98214.763030,84128.213295,35699.036321,20170.385920,52541.604574,23939.659000,7338.082524,85101.487016,40321.582068,13734.750092,29738.637360,83764.842333,78746.334782,20175.447472,16410.064853,16709.166548,25592.426090,21656.671929,87895.422005,19299.230602,493.922793,77064.215523,61778.208460,71337.754874,27008.655547,46963.288755,17552.210454,82491.098524,69307.296945
97125.834086,15275.427528,67522.059928,81254.047335,50974.463840,87692.445838,33795.651909,74914.122829,95030.528398,18897.138879,15235.704898,8765.278444,48635.776229,99000.547221,87511.613215,68811.223691,15410.612027,4220.779717,94403.649771,37067.283946,92116.201713,13702.880373,37561.206730,69180.417189,75481.088823,8898.961557,96189.072727,22444.377578,26451.172001,78680.171204,91751.674513,23577.006040,93955.598723,59273.734394,4831.053375,44930.062516,46966.180233,38626.705274,19844.185299,41996.708584,57523.844143,35079.890186,50761.987018,6159.620372,34080.437360,38273.600187,74970.844053,49491.049377,42494.379894,69374.493824,86558.333314,34610.581560,83077.374188,24119.539997,3790.998703,58558.462964,33018.501544,99980.071420,81002.840532,59469.673535,78660.242578,72754.514999,83046.679612,72615.841254,32028.249394,87877.732977,17545.903723,78994.429616,26504.438204,37390.089012,20991.138154,84028.282337,72469.979235,71753.125162,90187.902698,6550.416549,10026.725302,65158.746751,56041.465963,52521.105186,34533.240529,42599.799230,87131.686737,17610.614670,66719.339264,90922.685430,76169.077624,99737.840798,90902.756803,57171.918157,59207.514333,69562.999334,29926.433109,42254.193898,42178.840542,61954.682493,30131.926828,59724.744255,40949.112062,56636.365022
97114.833257,61940.250206,40664.647312,69584.812446,33693.375321,30852.550010,76135.229031,43720.100613,96011.296751,32176.694948,96241.205790,30544.537234,74776.494168,83372.892480,48155.151894,41495.833385,74295.577863,24324.229472,41233.674182,65198.334620,81496.147618,441.188469,34761.333907,11422.580728,42695.382356,76940.174439,73377.263210,72827.309174,36664.918647,14326.375272,29463.674149,33779.751904,76266.625468,70128.321450,3364.564303,9960.000789,980.871414,79499.793325,53680.101393,96992.168155,11676.488226,49921.307182,27536.705343,86452.982430,33294.199616,75691.857227,27948.815768,7589.777479,16.086698,69182.489941,72788.112088,81512.234307,69623.678399,7549.445996,92934.815024,12319.060709,84489.620425,66312.078235,85146.369873,21154.539072,80638.453497,14610.043975,54934.290966,56905.078919,84738.365462,58298.855260,66865.079698,85719.236866,37798.648584,20545.181091,82711.405021,49475.136800,70466.488263,10248.110317,35928.119183,3760.687832,85939.967581,63876.934988,11350.465301,85956.054269,33059.424882,84138.577426,67468.288529,2683.103282,91688.023411,60403.103553,15002.163981,76177.643790,26715.181741,148.533854,97332.182852,7353.635192,14758.577819,52266.473771,64258.714100,99496.943271,10565.329031,31123.793798,85216.180137,48363.977605
51668.974879,67927.585111,97839.114395,22135.463096,78175.695419,33767.233578,25896.150918,64115.662953,97644.168557,37246.616255,50071.717175,30703.593393,21385.193634,17540.005704,33386.696664,13073.216999,77943.109247,48388.860682,89250.860778,4658.290942,48537.394525,86583.043630,12011.926123,63295.972334,38849.517355,76270.640214,62792.915604,49414.846376,7394.433966,48009.095694,97778.823971,59063.408835,15936.680759,95617.938366,81198.871920,94112.376168,29385.171898,7095.022838,58228.039121,27029.340408,44341.639083,8299.756249,57732.933791,65726.832707,25839.761943,91119.630492,78800.049696,3782.871144,39508.491127,68050.910428,8441.162076,88045.885642,54633.954011,20453.088189,51341.857930,93483.471402,96723.728440,14134.773487,42898.317732,4118.162359,62143.869172,40677.141702,63181.571230,78080.549921,36295.080022,44380.443104,72192.926089,65680.251910,51475.465932,30420.965164,92709.592308,95817.105005,38720.721403,50442.526052,61543.937665,64560.483383,41562.156498,40343.987315,68343.354517,81070.647615,8394.897742,76784.516630,69116.533210,63028.851743,97237.604809,20458.391140,56512.323099,93961.333202,34593.164617,99410.640867,98079.495597,96737.033826,40087.782523,61261.066780,74817.583701,76382.862535,5641.509837,47010.509744,42063.114398,57116.975806
77431.474897,34772.706660,52934.080764,16152.196300,85215.232702,14478.018430,80712.679673,26777.389200,54822.005734,49056.034144,7848.036768,63216.903466,25840.550727,76964.570015,26245.755210,23078.155536,97422.961145,82758.078299,17039.488691,32016.125716,82168.719119,15118.984242,28753.159495,22256.501596,76380.051012,3570.743196,98639.364121,82021.560886,50581.252929,40702.478473,39138.536645,28012.727827,75475.185123,92072.617399,44164.924117,60690.417825,6550.635782,24877.603744,87467.807015,61372.641553,73933.637878,95315.843772,24589.544973,99774.188641,72280.413740,50835.300172,22852.344131,69703.374839,33593.378471,39891.832812,1719.500554,15762.097544,55010.817090,30472.660039,38018.599176,31390.868056,34043.403225,36657.963251,13412.428895,84624.656191,77360.441760,52550.965530,12637.383971,52835.626836,44623.582930,56802.308078,13526.044615,51174.218702,81679.911812,993.851583,12546.860208,55613.549643,96309.695391,37136.405218,55387.738238,68590.109085,87971.705380,78240.082358,38293.483924,21565.083805,18131.915171,40012.984468,37327.181385,73142.732251,70485.644497,75345.780552,4533.600260,4529.047722,12003.743756,17946.029192,89153.703904,89364.185506,70496.994712,1791.087828,42199.812343,15120.577595,58593.395896,55725.856947,66294.796333,40273.307661
56719.708567,78841.656532,95886.857294,53029.403911,15978.061703,51274.595532,21619.512950,3949.767083,29514.677843,59912.996864,25514.850878,47646.593004,99925.981322,62842.032253,20789.325208,70411.625820,38187.812758,25322.925505,74940.673532,50191.556551,43268.954687,64094.377389,39555.742011,13765.949352,65885.465207,81755.554343,28886.526983,24478.861057,37481.411291,95181.323307,64752.168708,94201.119847,74022.979792,60639.025955,47230.523712,90001.041532,11913.621440,68850.036653,93950.808605,41428.299320,28763.033517,19465.659436,89074.892314,28689.014792,82307.691726,9864.217522,99100.640602,20495.504438,35187.143017,74041.314088,70687.060979,78456.097694,38135.691430,10242.802989,92222.047036,4021.156591,91998.357323,21108.573972,28500.017637,29479.768567,16289.897232,93252.186335,23680.888368,90312.877061,53891.212290,70911.412070,80313.918546,65804.833720,39761.448723,74264.727104,7233.132993,68524.482229,93730.386531,96308.025344,97213.497012,76038.078210,6172.242819,96314.137614,96533.582684,41359.385827,70355.451655,67220.643616,19815.483474,8491.143085,77463.446596,12037.530463,12512.299666,69461.803919,33146.104472,41012.317340,98941.572476,49436.001694,34264.503628,22622.460844,39748.878708,88155.715908,93533.872904,20062.797208,53960.549628,33295.321580
94327.524302,61193.682612,1819.803763,88057.910833,57501.707909,99033.300811,64095.988996,63673.950718,95347.438378,60629.571634,5033.336499,65702.889987,27850.215250,24848.819962,74194.033062,5313.661800,36886.350461,86706.332764,74775.465708,70032.454923,27718.650058,73717.038184,19468.456570,61983.153676,96339.499018,59217.335315,50138.869584,89873.371875,79280.132513,4099.419166,23168.693455,73607.656816,65293.101767,24988.497207,61665.567602,22794.809676,24021.797972,25761.556552,86468.760385,19369.236304,86391.128222,91502.096920,85072.126327,14241.343426,16350.916836,59266.159343,19555.005215,53237.267287,45972.492060,94330.470960,23269.722164,73691.142108,68047.509098,42738.178771,35674.295784,64387.008069,1955.514039,85813.165358,54260.379897,81235.646543,89912.584513,77429.073342,54843.303312,55205.686234,2417.570550,16508.870867,78000.495901,26439.368512,42270.427456,64469.256286,45808.604852,28661.555631,55971.353159,30880.731133,42902.899047,72322.269985,90146.890465,62457.904252,25559.537272,36119.382526,56788.375166,48829.259425,9810.524587,24835.884218,91567.438186,45484.820361,89222.892277,93522.952215,31297.985672,43483.272174,74758.598758,21210.570139,20912.345470,29601.902023,76416.256410,23329.916010,46110.772927,54416.752264,49769.284558,88381.200373
18886.008503,95577.889400,17042.755957,74857.361652,26458.620486,59945.654994,47179.631637,16605.510905,22403.559200,72739.168898,52724.893420,79191.934403,21568.428277,62535.418044,4027.818574,13135.866463,8020.238358,93250.710887,6658.818632,39318.224067,36733.983015,81417.417380,60528.794196,57646.328475,11019.319403,36945.050559,80976.244521,57130.092320,91361.802860,30745.529032,45511.292646,10247.811316,26323.418385,62554.048593,85105.173005,52782.038861,22499.703541,32284.804595,69387.549756,44903.262731,5023.973447,22112.443176,24095.197087,26592.401714,84647.861211,28123.015698,39728.268167,92668.099559,21373.726539,46387.086836,31986.323579,58107.709543,27804.504169,92515.117812,15754.037972,38823.823562,29460.168325,96730.282482,95953.915872,20821.971138,27475.811468,41465.208472,31069.782491,53799.229843,4019.257019,16174.955449,6581.268658,26518.960550,48459.760034,75968.818451,71422.223317,53483.733471,98081.261617,95517.420395,80076.135175,82729.122781,23640.436046,19804.403343,75397.222294,45014.162574,66191.490168,7383.545873,3121.872071,93995.994327,99898.663675,18875.910079,32819.817889,29358.831954,15606.192515,28773.733715,50180.803128,43082.004020,70238.942223,81250.585609,96881.233853,74258.199232,97425.541048,3462.502511,777.159781,45885.301036
79431.320952,72199.383088,99369.034497,77512.582523,67716.803436,79445.169626,60241.705258,91357.239519,99249.572959,35638.927505,36371.402047,65441.063080,43022.473368,39493.274154,59437.057408,42921.136997,58369.184224,92256.875287,72279.968987,73975.376729,21030.608955,22460.772069,17057.380702,91269.551168,3711.357631,13938.614555,65527.750399,1136.898632,17401.117056,66304.910171,47022.199658,96832.437998,38504.293213,46391.234108,74345.020475,6221.096602,25836.403687,34586.725686,97578.336111,25085.976646,70225.653181,33949.738158,90527.039716,13248.126550,73443.012302,49964.097077,56169.263537,31812.196479,42220.972318,28449.232478,5787.573162,63251.581309,50910.004536,22844.953900,54521.132430,54621.362157,36783.568445,20048.882783,55758.260780,54184.685491,86353.792944,2780.460391,51017.123443,24858.086110,49171.694489,25362.143871,31079.182749,75008.098213,59948.869547,28657.518813,94.074813,30174.522682,62607.256961,90621.114519,43422.649221,36050.269217,40585.211596,99591.912795,67862.465687,82806.183904,28041.145226,73650.038885,46057.765166,78951.149799,96494.992775,578.897596,33572.511909,33278.561173,20627.780369,89330.772726,87463.246654,6981.573313,92111.233107,38480.370050,31839.659413,41282.927596,63842.513911,62918.842151,16291.025763,23791.383412
91576.361001,16385.100565,53965.906084,54183.617916,7006.215037,97388.555341,90233.887170,47591.426623,96980.468090,58096.352810,30397.610527,25021.613269,31746.391648,76455.375683,3972.763021,28241.384376,77034.273270,37545.274967,61519.945539,97662.053675,26876.047646,48983.192146,4643.626942,18987.280706,87463.562186,36483.286345,60270.208292,51306.076051,99402.128532,76561.234045,75097.459452,90978.489487,92946.334600,29063.365536,45162.107356,99952.549674,26451.920831,35395.994479,47543.976250,23432.388874,93492.347326,77941.586768,48454.002132,25238.738927,54396.962451,52426.765190,53480.123339,31431.235674,89972.040147,15000.068831,29093.289303,16848.087746,63983.261013,33736.916235,35835.368442,51446.823153,70220.202616,96105.576771,2752.899203,69622.331102,72666.810769,77850.358646,60600.820542,65613.145369,6913.724135,5762.927852,65565.694996,33365.644956,41158.922368,13109.671200,56798.033820,34651.269647,91051.258004,5252.035952,59890.008563,45448.220408,57678.801132,13370.131856,76879.456072,47650.841232,28370.200723,5972.745375,64498.928968,92353.461727,39709.661600,334.297364,43800.284833,9929.864169,96439.874124,46553.184026,79552.195260,69106.684893,24403.542672,40153.015756,34719.830215,31317.266797,45915.943644,285.525164,64682.911789,87074.866001
13395.196354,21480.945562,21726.135602,4446.454311,26732.981504,81616.144155,49894.674709,84411.782626,94986.276047,26774.130781,32062.623811,23356.476724,32746.876146,96561.552769,15709.938404,72456.537736,96895.850169,59510.223227,82386.401941,93335.724247,6063.407253,61938.597155,62442.409094,30466.949914,2091.612910,97162.239299,61784.216701,48007.556544,97447.764453,26467.128444,35082.422499,10842.960807,47948.074042,56808.558091,15289.415109,74681.055537,38424.702199,65184.089855,59092.838162,33410.978200,91958.220626,91155.461964,56767.454914,24705.096726,87717.014733,72477.393308,97161.634452,84612.864856,31987.616535,79548.036346,77948.589056,38051.023777,41486.633501,40390.998150,68517.973682,43578.246401,37553.237402,30302.190336,91585.802936,35001.001856,56769.318816,26668.225388,45843.962653,4717.392812,83476.783469,61133.377752,79398.448339,21901.485621,26317.467560,38491.286455,55312.463858,18275.688140,29646.748418,12079.918725,42980.784855,17363.763105,84557.312069,40142.419307,1976.627914,16544.928557,19690.455607,79925.216960,54595.952325,61177.089098,20316.215063,23113.925960,4755.335453,57869.452502,53416.116286,96341.138378,92870.454348,10185.435056,23009.363720,38714.416955,14902.827858,6486.147142,99847.794697,94301.276233,28387.632800,26165.262257
