100
19680.872158,5502.881448,60158.129674,54909.647379,66877.415531,61481.569414,42753.947971,33695.104973,15745.144772,37552.898541,41874.492799,54588.960327,97288.840170,18101.680901,1979.641534,58249.565106,66991.833120,66901.687940,12901.534015,4923.454311,95464.674568,49009.833746,7414.303546,30945.526364,96788.140013,93483.488492,97300.337068,76098.260740,87488.565776,77050.294858,48216.004045,7169.437887,82553.176296,8374.133673,62079.085256,49430.591781,69855.703123,4833.033180,83125.696791,85600.847885,42385.931711,25000.189543,40189.808213,39674.771834,43101.870434,42169.449737,97924.336930,10093.703507,9071.137676,10825.870945,15017.157855,4535.812198,59835.704681,22431.461392,35481.338552,56623.844647,15914.949884,32781.675620,32722.105387,3403.515613,9831.970431,80938.109423,10572.953490,92385.146718,89312.243085,72652.038736,41815.738452,59167.946162,77485.071906,24941.435196,44768.794047,19871.003571,49941.624729,84958.602250,59545.775395,93043.495153,27128.051940,57470.112325,3137.198660,36199.189606,68295.983260,18154.356506,40735.001840,28131.687894,40585.817887,76216.340382,84755.532531,56500.767761,8998.015955,17477.637872,59904.283364,18829.986377,98415.747284,70477.236843,11215.133048,87727.990369,43129.275532,53030.871536,46895.936485,20614.347392
77972.306722,91664.730522,40485.350952,27913.931451,76623.332725,31.126347,20957.426558,3751.384665,57501.238662,24094.625209,39950.574261,25797.221876,42248.981704,80685.576091,53928.909760,82834.799628,56901.916473,38684.442244,39335.567342,65899.932419,56162.080153,99239.850742,84729.918832,54577.827390,69717.087539,95945.051870,42305.817713,12846.363071,48975.923359,89201.754235,33460.710453,26948.230082,80866.484710,73946.061441,54862.161523,57489.817434,73977.187779,75819.588071,61241.202089,31478.426394,99914.213316,1191.776303,57275.648260,42163.194974,81877.352430,11204.557973,24997.994556,38779.268857,49889.000207,64333.561935,4679.201229,6051.080314,63573.412630,89409.120051,60628.907741,33290.500123,85354.171921,2934.725407,46136.863184,34330.095234,92136.479632,79597.573673,61278.325305,73002.964341,53543.635068,16140.486782,30492.781729,27520.822800,91960.074889,91733.983808,58999.249184,91874.288159,92925.760101,16274.897398,34037.483087,74803.112485,27479.455361,59035.477679,13582.381295,77368.455558,23369.039567,18261.582561,83419.535908,86942.452188,7670.702565,44048.443602,20232.952264,93024.874476,46983.169000,66369.815484,27354.969710,39119.648632,45967.389111,88633.295005,12122.612927,99511.024169,4773.781786,42615.394646,27031.846923,96733.856666
34349.378407,86031.096098,88608.144778,27275.138461,2305.993449,22645.627819,2078.250946,29785.448799,81681.105488,15660.632231,7153.904311,5050.145008,33922.214782,90573.440209,91992.597186,41592.917384,34621.883765,12225.549450,34617.791813,81605.052802,78595.364924,61972.761513,20724.701387,24562.753989,50606.056518,32847.314303,24073.778112,55379.838294,75462.708939,51105.625025,52113.694913,9812.087300,37136.721076,40721.839645,37087.225751,39442.714514,63367.467453,39165.476687,69228.163304,45048.572941,54826.108955,76382.067605,50098.717939,88748.323727,66955.507814,42091.315125,30341.241064,1577.391533,54316.864565,64959.032914,83182.444324,32912.229443,26931.794380,3907.145664,57474.983421,77537.850888,36754.459958,81548.761523,32917.689135,12217.168850,32654.386501,85031.384038,22029.256140,69791.107567,25753.223636,59116.481928,9233.822035,89120.691126,98281.958605,78461.985329,34169.264021,53108.067514,54844.052887,84267.981950,41856.391241,21799.560654,26359.297029,72197.632295,23376.952223,80676.161584,37156.665162,6559.396501,13588.390980,64088.459579,10466.542202,71063.374391,41626.310420,47221.002150,52612.135868,74543.999592,59438.171037,85266.522359,59575.383583,81467.427167,55057.629880,85328.607256,40583.909048,64291.451905,74449.298335,38865.867654
42753.437187,8618.562309,91973.935158,97597.490110,92886.544249,33830.326352,19397.050718,19245.841278,6027.958647,42774.002932,99922.002852,43184.623800,49333.399469,13510.393832,7273.083333,59799.941661,84573.768213,48899.393789,7020.943764,37185.904081,23443.393335,66459.114791,22452.426394,83018.776908,47926.541958,77510.056310,68347.384117,88510.450996,41801.508169,42796.682406,27376.318603,84554.945392,51415.244705,19350.253761,82152.435456,44301.788954,53180.580103,1549.486128,63547.630222,59208.538741,44323.489096,63469.633028,2393.162541,93656.888555,76980.026850,9666.245863,53456.830170,61553.795063,58565.639643,60477.773924,98739.699134,82009.032967,26936.888715,21192.125482,65027.809875,74863.430662,98702.181782,33375.193946,63373.881612,40503.689951,76171.876388,90750.200251,25058.635297,27587.121047,10100.453966,7211.070707,71888.909991,63281.034059,8760.556825,35436.540167,22489.572800,53084.045911,98906.173231,24882.735331,46740.934420,75886.200034,34548.981184,197.764543,37439.995050,93114.620864,60675.538503,36179.694137,75123.653785,87612.427208,57371.819656,40151.463613,62475.857823,56074.001391,73526.657596,25849.739388,96577.691332,49698.533938,16599.939593,21636.326582,77285.654974,26700.393549,28847.397279,49174.564965,89981.427645,37607.954140
84611.105122,12471.000399,90692.000041,83517.278306,37353.735720,37432.934461,59403.478339,71902.716895,37630.698993,96843.473379,65017.337712,98306.237487,33023.167517,40140.991496,85918.664648,90394.987162,80292.455100,48394.522425,46468.988507,53819.112649,74244.261850,43046.679839,3517.646540,90844.201433,64683.006412,80803.301551,17544.594982,93530.403727,29977.866469,7526.022581,31138.357821,14588.971544,19997.022970,21830.357815,98106.249887,57350.758680,59263.292266,57509.728180,29253.475528,96893.991296,54353.201512,94270.813277,95200.228736,87376.369019,34411.804727,81118.893384,77771.356135,14704.259780,29513.415762,24240.344642,68523.372465,3757.677565,67287.024471,72041.018995,94601.879034,31970.030836,52844.320500,12146.473970,25500.434517,82822.186959,19672.496541,56638.792328,97411.158540,39669.519501,78469.150180,95517.408381,97020.278171,37732.442399,53027.136514,26273.753653,34626.433648,7380.337979,20544.566884,29826.662384,94756.707035,54956.371600,10945.555721,72528.063123,69660.631416,40458.971473,96768.407755,38184.003835,44216.649074,64055.432180,10225.022784,38818.528062,96025.463053,63069.343321,50965.002022,21525.897523,45891.530233,70637.498552,78164.689887,43302.688727,10307.018007,56633.840020,38820.097061,7327.296132,94366.282409,91847.233564
33601.049775,28992.716057,99227.571580,54145.616695,58819.378432,93984.278569,9101.988249,69764.934143,66512.341645,78762.619655,10223.905570,63280.749401,16946.623444,54440.554634,27336.181534,27171.646265,93259.082686,23361.644540,90240.989575,44224.084661,44887.542099,36132.519762,14861.583166,23052.231939,79435.208525,25168.601163,79686.071949,18255.305540,32495.897285,74052.354311,10102.539104,66096.947097,3045.070322,9330.110638,20242.563746,61864.448744,3314.389160,29344.551984,31629.382841,69826.730795,8107.171640,41853.288447,33107.480149,25053.795074,96293.843071,60443.661720,52225.441328,89552.925756,83805.306250,42466.430857,33777.010370,28692.848302,78598.950656,48638.593573,51745.080232,58034.159135,73807.194726,31431.152134,76289.464664,6303.092011,5483.506446,86392.003758,72400.039098,8528.576758,95722.114386,92642.602834,70393.025538,99036.503536,21987.154772,2022.408332,68863.234332,30094.326402,43875.696769,1970.714435,55148.121512,40169.539840,62414.376145,7373.562794,29722.465549,46219.682394,49839.993688,63499.475909,74912.530687,28438.944297,12138.069435,26657.610919,86473.103421,85945.264198,58088.763043,62762.568039,92248.356200,63572.269479,49154.571798,64648.395252,72100.846273,44876.686138,57290.998039,42493.871765,43913.189674,79278.152801
44516.280087,12776.423959,9372.479203,88391.976892,14747.138383,64520.600705,28561.516685,77161.514564,71894.163488,58283.982224,23381.196912,21734.157129,21783.458087,98293.727589,50173.101416,33921.527559,24951.338461,36646.204791,19866.791711,83040.101541,99408.772867,12115.147864,46612.370973,48563.344618,76763.543106,18713.217199,93440.030746,34054.541098,61207.088954,37353.220373,13332.693852,5723.369041,50129.644322,22705.173045,94115.345923,64876.782742,87225.773740,22676.862562,42038.297259,59119.937228,80960.844776,65419.494162,80854.094347,2744.302817,63713.221704,31027.195764,36665.830366,88664.560202,67673.400545,56532.622066,71704.661696,67082.173365,68647.769920,18317.032622,15645.517937,45411.312979,37030.249858,9085.548682,79465.854067,98237.338801,46438.769045,92798.547956,3960.707795,96568.413403,15503.720955,98076.053708,61445.196099,2729.494694,20752.916223,3483.493311,61849.431912,1713.760953,68902.987463,42703.526213,4458.063806,32616.209121,73730.721967,41123.894161,21280.769277,41404.122512,97656.516264,92985.430963,8486.295831,66304.286138,11302.463585,24131.813804,11715.599117,48332.713432,33217.362476,91181.453174,46570.052187,79656.131512,83980.001084,50530.760019,76224.544868,99483.722076,48606.813680,37669.740920,2213.216724,69359.729940
41153.234222,64062.648626,71073.490883,10056.221639,6766.174793,75531.554679,42672.430796,80496.896796,16655.448840,63953.200063,21901.019262,14311.965058,56938.631025,30387.315082,80616.251186,68241.094600,54519.128876,92331.850293,16573.807986,87736.491342,83513.303468,63143.860163,67392.622854,67493.304505,13674.620135,43617.167676,66977.026534,62281.433852,81286.908633,69190.243248,31641.163745,22440.142808,33252.891827,2714.654581,32496.364483,40019.066656,78246.209297,75168.795269,20515.963406,94901.658127,39121.995285,42416.982658,9213.623138,96060.626300,72804.297730,89829.874314,64301.720854,27323.426606,82161.724607,80875.528830,15059.917901,65675.028028,44019.388992,82452.540745,33168.332487,57694.009117,26069.708421,145.359021,19975.442922,7356.617007,69335.602259,51616.606657,29796.759805,2588.494086,54331.261275,62293.124278,42607.560733,32577.470526,37461.919501,63123.524129,27479.128606,76583.914823,5540.506740,36692.751735,72644.541077,78344.804460,26522.626002,36946.261931,5668.231019,8684.350563,17821.790714,20728.148957,74359.378582,61841.179696,3180.689655,7527.711069,19535.188813,29250.398066,7673.070080,39510.631725,36607.015063,77008.672330,91127.238419,66403.774905,79597.166406,45458.499648,28696.899137,22204.727092,78035.970164,66158.818674
85328.251211,5515.098723,42742.733450,90868.757941,42207.850448,15387.274480,69213.562401,68730.476441,52333.536401,74881.793410,77414.827041,70155.327151,95609.942356,51774.205576,31996.506800,98790.632048,59301.916635,51531.695603,28041.030068,66974.986705,91042.327365,64648.045167,43983.659035,82169.565738,31051.820026,23580.825394,27628.065340,59748.719152,45785.552523,5664.035457,25907.537780,31113.803687,11179.134171,68650.271220,21982.561629,53386.984609,84037.545737,91196.124020,22117.461003,36371.082091,66077.917383,99532.288033,6526.409195,61687.859739,51306.493609,38522.916032,60478.491741,10608.410197,90054.611625,88519.521798,77583.396939,81096.938944,53167.566919,21567.055927,63266.504636,84219.386935,45147.881311,90894.569965,43968.106087,90933.433824,96558.605413,69875.643857,22047.237511,7737.739537,38525.915077,44029.799130,61124.724135,22563.460767,35225.923103,83242.185175,58934.542848,1303.840439,82774.473162,65460.952079,62991.700168,34080.966724,3983.868065,23470.191862,44689.376958,94038.479680,11989.713661,22272.773850,75135.418624,65157.280570,43839.829767,38401.923213,49376.667505,88987.711068,29296.493178,93344.773583,79921.144892,25855.098545,63220.417393,1968.382356,33592.838118,1746.332423,45998.181476,94717.562243,24309.793180,81224.104569
77959.747372,83244.336064,82527.944998,60734.220533,48705.288097,45519.645166,94815.187247,52689.156152,68989.837019,39504.564159,46727.635785,80979.550669,61777.337999,21863.054362,46136.831240,5617.167720,60264.977612,95513.498735,94604.878824,89561.470780,88858.272271,74526.023669,15416.569278,52078.689617,76494.406015,49009.407386,53825.022077,22492.587445,43726.969629,78134.815247,3716.691967,21686.716954,61379.151265,86244.636955,82420.937478,10084.439316,31764.282075,77236.124725,62773.595457,754.119094,16740.688837,9501.231242,81733.669753,78518.026873,31364.285595,27870.500946,84135.194583,91629.263197,23383.999634,78740.073360,81190.733931,12242.271859,53266.096983,96607.303246,64320.961513,29760.502952,45616.710585,18145.983543,52253.090387,89343.680205,96280.798780,55969.782344,11030.397159,57659.950045,42214.419299,93451.334627,67744.389351,73978.701364,70687.459305,30517.984808,74732.820448,87428.148179,40019.216041,56466.490201,65946.175006,71383.501625,84336.991137,50081.369542,63012.764822,7720.990771,28821.442902,44203.498706,19963.262620,82087.539875,40810.801905,84284.224123,11848.042827,86427.512527,2430.207619,64101.133203,75771.192685,98711.006436,20070.915547,86801.589834,56370.956435,62285.334836,80252.924461,24115.345739,36264.036153,50940.383720
54633.330537,10996.856601,38368.531853,94652.546568,67463.346792,4314.706812,66036.048193,51800.337882,54396.076391,29048.812969,59521.328643,83217.519283,73252.311665,79484.591300,65305.059111,14063.113570,63768.815376,77153.101928,490.626051,66199.023031,41254.235131,76261.818726,64910.029421,61325.150668,63063.408561,21280.985809,23610.485457,43316.332975,45396.331538,59874.521600,94256.716685,29.662075,70871.378191,32625.248538,94682.208633,38334.724936,36939.955340,60718.256780,90135.062855,91336.031721,89767.069738,49656.391451,74553.550957,63019.381403,29140.982704,39858.610068,77082.494964,92909.798117,17011.711949,77573.121005,59108.821101,58265.947070,53834.939685,24018.850476,19591.097691,16898.348199,45299.836275,43201.583137,60214.681164,90696.167803,3076.104738,54471.397849,90725.829868,73947.482919,87096.646377,85408.038501,12282.207856,24036.601670,46126.295234,2417.270664,15372.633391,35893.364972,52073.662105,89926.184338,98912.746366,81214.644846,29784.794359,75995.241283,74124.442916,46796.506344,53568.362241,33233.263971,5062.453367,7403.301879,57252.114437,24653.551095,24301.650115,2551.950665,67855.134222,84516.331268,93248.118458,70931.238950,38987.729071,83973.948326,44878.721869,26084.375401,69381.986780,57160.929714,50120.977108,15508.281967
59578.200368,65493.610489,51401.646930,11651.862427,55419.794780,50314.393249,92866.507263,85204.589175,26309.634485,66990.950133,32001.095473,79877.996717,224.214057,37063.548831,87281.298633,57476.328484,61717.099915,11582.948701,60028.279139,29572.234137,96099.279959,53276.397597,503.473041,35087.009030,37250.345876,45382.194900,61171.384421,6632.332609,2543.124567,11292.361482,22140.614567,62121.324926,76785.971961,73542.261533,73773.187389,32205.766741,23856.654735,66639.694606,17410.355869,50166.289257,33630.644739,49411.451332,30044.285927,33854.858786,86475.000153,17325.584514,91331.187307,48192.100068,28908.533204,51359.466399,77764.334196,25007.813164,4635.863949,78267.807226,60094.822184,41886.209815,23650.002126,21266.206558,48518.542414,26193.126683,32558.568077,70659.157018,88314.451646,9344.539991,44201.418504,62087.638988,41550.306722,68058.073230,28727.333548,58960.662581,18224.362440,62357.978276,8372.113867,48268.648404,96212.837099,94847.114056,65594.232908,87544.024359,43039.214078,94502.766149,38903.490711,20803.548227,19510.579266,43539.354697,99071.355443,79605.401440,85425.564502,22721.357522,871.607951,33944.106916,48914.484242,33430.176018,4603.263887,37228.935841,42774.716045,48804.682381,99316.574819,84325.022757,16862.755564,28043.908320
43285.685338,35087.118041,90401.886633,51657.799195,83355.766436,86614.723685,46504.913204,48949.999297,74158.747997,89544.127272,43452.765399,13062.238661,10347.675453,62963.344655,56601.593348,9419.030896,42568.746048,42027.157850,32140.388408,43440.354036,75971.264756,81054.872640,76870.530044,80574.528633,18283.808434,19645.246042,29379.210968,17600.383207,3970.268799,46241.966522,45644.291564,47255.954127,81329.084553,36046.178150,98913.753312,64684.850942,22660.901788,45418.666516,13634.850239,96819.649775,34962.793742,57087.615629,9881.888390,45310.469231,20050.960284,66483.481775,54729.500117,62619.706323,8510.639578,86869.888515,6060.060312,84481.904324,67924.761155,82930.590392,65056.432911,86208.569579,2575.836388,94435.643868,3808.952786,6546.105177,40677.610344,49453.244340,53802.059295,22006.694897,85499.422480,52715.812606,86691.545830,8160.324221,98134.479112,326.396023,4979.973950,33097.272807,57414.011688,14861.862330,78407.742029,77464.971963,81345.344095,33137.242099,40084.678239,89855.983663,20007.130614,46144.738587,74337.887941,87931.891759,29075.328933,39394.320805,74140.461292,31651.165311,33829.964627,77949.414068,38197.270525,74507.575007,27402.658361,91999.329810,96514.269895,12902.080795,44715.142370,83205.815678,21062.405006,42849.621435
83532.211737,26042.378946,75946.894279,40946.223379,40904.241313,54354.636261,18411.195295,22249.585362,87491.878397,58495.873524,12105.569025,7499.008964,4640.612064,86443.456956,95430.900714,33715.940988,25837.777761,69571.361959,65367.106336,59667.742377,47520.776027,3564.376814,34175.317338,74923.434379,95563.706614,30689.587186,87825.515210,40278.848984,13895.402864,8887.920169,83128.470409,97427.614591,34930.299152,59075.364642,38373.837923,75834.540455,13430.000903,56785.033208,98084.125807,921.879253,15280.906685,10189.694785,8420.888208,19921.518786,96633.151778,3851.788875,53637.459764,22470.929492,73423.150824,19004.566053,82138.671859,20943.926805,22568.942858,16313.989197,95867.361220,18132.649472,47003.576373,83692.876383,58411.498446,60898.979227,92580.796543,41539.968808,58326.593771,27511.095648,615.333450,96700.431685,3345.636057,14045.334343,53485.464846,1429.761864,14967.213587,68766.371568,11619.456639,23388.101784,88687.890345,8252.608370,27239.890649,42325.350062,30723.537852,663.041427,61329.916152,12862.209711,21606.968268,83898.859000,29176.198898,17474.329441,2031.508425,76179.775261,1167.205778,60443.006861,37078.754488,93748.002311,1982.975669,95405.348249,21259.097959,2598.309109,92105.779934,24604.734006,16643.643442,45591.244734
26034.495859,31610.857018,14357.616255,37653.952535,54998.958793,3045.506554,45906.560895,82238.849432,45370.856653,76630.098783,82901.890849,6700.772758,89492.308484,4508.859070,90599.631748,18668.507336,21983.188502,92631.140209,94848.282587,23150.394270,53074.147023,31927.037028,16898.396581,55057.122682,27332.385277,38157.494530,57655.431780,19438.165164,62762.228526,74299.075212,65029.409888,88796.724422,5909.932184,79387.026179,26450.676910,60908.890967,82432.532723,72357.237795,43147.740353,27803.389329,48987.336531,26049.631202,34504.162077,38479.644969,30558.490262,25103.793825,57148.152295,52541.678801,17734.933987,51996.434881,75692.073061,70809.081000,83923.471899,92590.469631,25866.203681,11255.857130,30747.964115,83521.635452,30694.022284,93510.192677,57820.710664,95723.432208,82306.917052,63730.642838,75110.458341,8757.593915,24639.533805,57542.991017,81114.831700,67787.274148,85346.380383,30102.168231,93836.905339,19850.542414,68581.813190,24395.395601,44954.336228,25729.965485,76937.074392,62689.270205,77726.400356,52629.147406,33498.351205,61649.872209,45219.617038,59364.554877,72905.729375,75967.581142,42886.190282,3599.751612,69477.773773,706.900899,99323.183810,51784.690778,64437.543774,74433.642104,60542.284683,89077.077569,31976.633122,41657.116382
56864.351670,17323.013458,71759.284603,50701.257010,37173.555862,40341.097747,75096.652601,82127.892126,66071.063221,52033.726947,44817.162285,43797.463531,4662.874306,78315.513480,5447.335740,49882.491334,37680.068310,78353.065105,25850.072476,80566.258628,81952.816707,95327.846239,81273.159518,81276.000517,47112.537016,45710.703245,55709.642575,7654.821653,34787.780768,87686.275686,49311.938025,91652.132475,5009.289098,21071.222582,42353.389438,42182.844996,61412.320365,17450.041992,24310.737076,27483.383540,69483.768929,69127.899350,71280.847107,74146.643225,47443.412830,76728.182836,24029.134559,85123.481130,55081.247894,49879.207025,65689.739712,37034.064555,45207.053217,46962.899230,18310.065025,92319.590223,92673.602465,74019.707637,99974.411912,27461.383232,61705.983276,49286.349891,19113.515660,66715.272411,70357.572509,61466.905088,8898.117360,31769.892828,78916.947070,33208.854425,59253.276357,48400.715952,2336.753729,30534.123418,22547.359131,49780.166550,7262.306207,46576.493680,34903.647680,62343.554092,96455.700694,593.387346,99377.618683,41662.753911,47556.286565,17687.683662,33982.344087,40229.889030,91707.391289,33956.755953,67691.272253,53413.374565,83243.105880,86804.787903,20128.646929,53600.678343,48271.692944,29026.764279,85370.571161,27188.639968
62235.618695,44623.847472,75589.355911,64572.372414,75157.970926,98136.715031,14352.538964,82420.277123,44713.208711,49256.186634,44763.831215,41168.909359,49849.573970,44141.449852,82831.663260,97405.860572,61829.133504,16814.007347,37635.749556,53536.524793,50770.763290,5327.021762,6949.899312,34013.869124,92131.809655,27078.546231,87614.547457,40403.502552,56105.310500,72985.118571,67592.142510,18340.929149,17608.966043,43181.498375,82913.301553,92766.936959,41318.213359,97265.840507,75187.214036,86031.422060,46522.027095,19951.045204,27200.331419,96371.601102,64092.495046,10031.994632,93777.461627,25921.628551,26846.001969,31413.211136,79458.153333,77616.765295,36740.232888,86408.052635,11630.634372,28872.042496,13486.598820,99245.181866,69275.545038,69591.909310,72230.300390,36867.687502,87932.838449,89839.266423,80049.185867,70846.139955,82606.203335,21367.399179,68111.980462,57793.417371,7398.821240,14634.007510,77744.462566,34599.152649,11005.608565,41836.957612,44631.147271,4783.070146,67758.586153,71477.149277,36196.281272,47216.739440,49093.914526,72936.514150,33624.792028,60724.548888,1808.556599,47111.390838,59969.730707,71084.101627,16703.300101,32200.031097,7951.789083,4636.138503,22039.297474,88000.974939,75482.278448,4645.500809,9368.374119,43594.258863
62438.918171,16767.195349,58228.266410,40183.380690,51366.347988,69233.874965,82020.338292,95997.495249,74016.945148,49778.924398,67474.644480,10213.226373,96995.663828,16568.558959,83149.740559,30620.455810,77293.107883,84958.297148,77731.846637,37262.838544,56042.398776,94435.146728,69462.869631,63994.187849,99071.285221,91502.167142,51995.162788,74553.563669,96147.667941,61363.536897,18147.822486,58586.586065,78130.732236,76376.088886,98769.966745,29497.080177,45609.963852,80790.305037,25494.575380,19626.908953,30569.229389,92969.219896,29840.135316,27564.893217,9537.778808,12989.875829,58185.349017,86830.886681,97948.173014,35917.195654,24093.725225,53990.571743,30352.342336,93556.594846,17984.759545,29423.627558,85058.761941,69979.922323,3977.191180,81206.429836,31343.459173,22125.013656,39793.015855,9474.191362,98501.102579,38562.982600,38971.271530,44111.066384,19353.287591,64465.846947,63737.975327,49922.516970,57435.066796,93578.110633,77487.410178,66972.845594,6567.986462,35672.759195,53803.732276,4516.159429,71589.954839,77897.457491,58506.731162,1942.297128,71454.052291,76491.490696,31365.924676,56512.814232,46471.413019,35343.115846,37719.244022,77814.872182,57468.129539,77512.259913,87289.063581,55969.232072,16075.242466,26260.335065,80.298410,35428.530047
90726.182001,63818.273727,85351.047008,48161.248751,57396.384313,62838.457185,15134.094345,63964.370765,98511.216370,68937.826611,68480.530183,70101.171162,46835.284055,26987.261298,72043.468281,18289.336299,3478.751995,3409.392957,74802.150522,49950.165004,38752.508793,12521.394543,27765.037140,96220.638322,90033.654446,15054.100674,52189.870347,6108.896866,41314.435775,52270.168747,41537.426903,32040.617730,16088.442427,26888.473864,80201.866517,73484.826777,89726.931039,95335.960852,37449.197495,88238.147362,64273.787416,5929.727678,58339.318478,11109.071425,32916.988967,30382.786759,29398.407715,36395.740951,33792.179706,4200.558236,86345.905945,72544.688489,16721.952769,14110.943085,68765.326811,6755.607169,29165.043749,20955.197112,12864.504024,70479.479514,73225.365895,54401.930917,2520.097244,89313.808312,81290.404771,82721.963751,62798.635043,71017.335810,78057.924557,247.832537,59255.483126,42331.711927,6177.560206,17594.801604,53440.783342,39094.549162,47977.588353,82839.191047,75490.290150,81769.768049,87039.749273,61836.196049,54314.456491,3761.701996,75947.139124,23079.783255,10517.309154,5112.182873,44034.980403,23381.813168,75591.662378,17260.346252,77783.744076,78111.759612,6574.154518,59074.148847,60833.723317,69372.789597,30091.484611,38891.647827
69620.622125,89346.967727,81223.359744,75798.182320,6941.769285,34664.143039,14892.731436,54919.357628,17503.334086,90383.021577,36689.125630,4543.083312,52219.217626,91003.582158,8304.785345,28166.356703,14083.365366,18822.094489,33278.539566,58118.345759,42203.907694,8870.201944,75378.692001,19987.651723,86981.961545,81952.846556,79061.800560,47815.684862,51325.636106,9153.285124,86707.332679,20946.258184,98500.252887,67930.692423,96744.440495,5442.022125,2594.835415,11637.171884,60361.379790,20098.169491,2020.193461,97050.505410,24641.252840,54239.411077,88054.087521,32946.038175,82405.767770,2137.452887,51768.132654,15684.307336,60255.798636,93972.040338,24554.509269,35634.490638,13959.692061,11536.470768,17587.337147,93021.492611,59352.155620,68912.973244,2174.777735,46059.488299,89859.231418,675.030575,13990.180675,86603.671866,6117.052690,16585.016080,98240.843741,66478.432470,36683.185608,261.037155,63528.937880,61324.438439,54500.448221,51583.025354,94270.476604,36906.215991,53720.478231,46038.609211,52590.523317,13976.276867,40010.649549,77145.032576,49610.767495,53970.341600,88681.503335,67198.104632,46991.834165,48033.658955,36111.077829,49166.611889,94093.147244,25970.309201,49841.642455,8083.327873,12573.981020,55958.695181,24668.343943,10814.824714
22437.127605,61351.529541,11075.861906,85966.065474,22675.967933,65576.310117,37549.090828,16946.444490,2482.526062,91269.569049,62985.053738,55073.049369,5245.845870,2995.703241,32218.081898,54856.613355,56966.044831,20899.585233,22054.717941,3957.878949,68933.244178,58165.795760,53124.490875,63026.391375,84136.104950,2966.133283,71109.719238,96710.085961,58924.828455,95778.063171,7524.910675,81361.956096,57129.592712,18600.772571,67328.021524,79805.560635,84177.082678,4877.112305,96752.005162,86659.608776,96146.681391,59737.058854,41732.658099,1392.527215,62732.762085,73950.740034,56249.140606,19698.806869,94850.325257,78303.858537,23656.685809,63783.569388,36469.654297,76781.176674,26809.960717,20605.759200,79747.309994,97919.679945,17315.845161,38672.138402,93697.743069,24840.755826,20034.094452,50827.335735,43441.528387,87362.116012,30632.896370,27618.611019,92239.228307,27384.901486,14278.219749,88385.909652,87121.960330,56010.877884,89778.436903,49854.722368,29961.617871,46027.577462,69553.529227,24811.943081,24331.435953,93210.215026,88595.512459,60801.090239,69991.391700,15405.473129,81406.849476,49738.701647,13325.153027,98722.694627,88410.840040,7022.896049,23563.450407,8444.934491,57850.231820,67004.978784,95807.050493,88483.128180,94623.589793,88046.278754
15868.029620,8901.809542,76432.188405,2989.989903,64912.687415,66210.625262,52844.712261,94874.305276,12238.202678,22398.241441,19686.248310,36569.638620,15608.456421,8281.760722,97370.728896,85599.848111,23687.233841,78777.578326,35338.549711,37012.386858,77500.272907,23749.389751,44035.282897,1063.723267,32194.324232,1885.514670,68068.702042,28001.374678,90368.642841,62692.291788,16047.653385,6236.672414,71594.101320,92479.841781,9226.662306,36506.788689,58690.466996,62071.374557,31381.093918,70928.669664,84469.615988,51067.342219,7498.308284,78.072409,59349.102931,4869.037133,85677.920509,83036.336762,83646.615449,21016.470221,20048.723573,61146.888309,44765.859962,64084.006507,62210.611566,76960.184184,65969.521167,30279.313561,4961.558816,56338.164008,92971.605339,21009.212191,62574.836412,64565.706659,13489.053972,71801.498755,1072.495301,72179.520958,33872.873265,32453.589256,43108.190622,18342.489254,83520.931465,50606.498896,18420.561653,42870.034396,55475.536019,4098.482116,25906.371112,39122.151421,25114.952326,45955.094722,269.039684,69880.812278,10039.101182,62479.651240,46840.996415,76008.622340,92758.964791,51802.555221,32346.786301,85730.570084,72811.767449,94921.622749,50296.276696,86300.821411,66723.121458,51368.772034,58480.342323,595.994676
83822.361281,1588.532898,18938.483920,67343.292699,52195.031784,37359.045563,10213.327049,7670.567756,41457.527715,36119.698198,46792.719168,66572.480031,82074.792909,47061.758842,36453.292309,92113.894082,9541.410035,83294.288715,68122.516375,2300.374780,35096.843936,469.302676,88030.944900,7908.611338,95390.925415,38327.221550,94209.432740,62114.046826,89695.993574,52689.775016,62710.041493,73518.354809,54278.307950,81648.525449,40861.647508,6473.339687,19007.570965,51074.974547,14143.907480,60465.098670,87194.672734,60936.626638,27037.578701,69269.465597,7998.385480,63490.871001,61383.359632,17539.795505,46785.159669,29505.876007,19840.170321,81882.003595,29975.178672,7871.115174,89790.614923,25366.104041,46198.336714,84000.047616,87480.150857,35894.330288,36689.822632,50190.192303,9412.685050,90968.130572,31838.717706,50274.332548,97441.470250,50846.288708,1349.307095,11585.377683,11311.387331,88543.979819,72522.004358,38348.966023,57813.445417,80520.389827,1839.836977,19196.805002,98060.185322,48624.996682,48702.680999,17900.355596,30507.000231,78677.859662,25771.470760,20297.615154,4043.963656,71969.807510,4297.662724,91524.114503,7864.137752,40987.485346,41714.306806,17276.822792,31955.615872,73553.024502,67551.155376,29397.086121,24399.313163,68900.462461
